Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$FANUF, 1-16-2020, P, -1.917175016310646, -3.982688438251325, -31.151363637011197, -4.3027085632588715, -25.855314686012065, -10.523189675352373, -11.179959335559186, -0.063786249098996, -4.030293251710349, 0.2827187235515778, -0.16947727366624088, 2.836286341531935, -5.5767469598706265, -8.075985570756682, 5.370193636313125, 1.788150090618612, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FLIR, 1-24-2020, P, 1.936308430557676, 4.733801795992076, -44.715888335718, -15.230867456672279, -29.13499562558798, -13.580311866441566, -16.41331764072811, -7.235719031521038, -28.374948547772306, -21.576727556304498, -24.357581409973996, -20.901321654567074, -35.758231478763356, -38.6700329893409, -37.45927931448713, -34.08423391306159, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GS, 1-27-2020, P, -10.948931991135336, -5.5098061965059735, -32.69873276428338, -11.103216801074034, -24.228958925179988, -12.493205553246266, -14.117695014546994, -7.64461076084585, -19.033714494938316, -12.340839199476996, -15.344582547374497, -14.911188124462093, -12.560816782180828, -20.448632489352992, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ILMN, 1-10-2020, P, -12.551618158326471, -13.755444089963753, -20.739134342672582, -7.707879850574717, -16.24134322693963, -0.9185430738802722, -8.169692292401843, 3.1199933026142883, 7.605242607405138, 9.398757789226654, 10.691905351530195, 14.657810403034532, 6.060433709356561, 3.6863957655340895, 3.0361553297356902, -1.4033318530215277, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ILMN, 1-27-2020, P, -14.662133918093812, -9.22300812346445, -15.92397393560444, 5.671542027604904, -0.5371565783668597, 11.198596793566862, 12.650187093162968, 19.12327134686411, 15.47899458837636, 22.17186988383768, 22.36666331394479, 22.800057736857195, 12.24016610895946, 4.352350401787297, -2.342506870868144, -5.497013273228646, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$PI, 1-28-2020, P, -14.235294117647058, -3.049671086910445, -54.029411764705884, -32.691812113333214, -30.029408823529412, -19.55749311275654, -15.705882352941181, -9.42704025438188, -23.205879411764705, -15.93030131987042, -11.32352941176471, -10.514446468252236, -31.176470588235293, -38.67662568268035, -23.5, -26.010306728052104, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NTLA, 1-14-2020, P, 7.559395248380119, 4.493462805914961, -29.87760979121671, -3.5271020389050634, -6.407487401007927, 7.789229812181942, 11.303095752339809, 26.119716771619075, 36.57306695464364, 45.56626080753645, 56.29948884089273, 60.62660673160909, 47.30020878329733, 44.57018680488716, 42.40461483081353, 39.34479592544762, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ISRG, 1-28-2020, P, -7.437806662033008, 3.747816368703605, -14.084830642887237, 7.252769008485437, -9.548861251677721, 0.9230544590951517, -1.3465875495029311, 4.932254549056369, -2.949170918352706, 4.326407173541579, 19.229214618034042, 20.038297561546514, 25.074957610025272, 17.574802515580213, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$LDNXF, 1-28-2020, P, -4.485332536489328, 6.700290494247285, -13.87369923798013, 7.463900413392544, -7.817007225748163, 2.65490848502471, 1.6409686233425536, 7.919810721901854, 1.4917950822935344, 8.76737317418782, 8.334158876156383, 9.143241819668857, 17.453997490184058, 9.953842395738999, 14.470407325596991, 11.960100597544887, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$LDNXF, 1-14-2020, P, 8.616320149694467, 5.550387707229309, -23.973645737989948, 2.3768620143216985, -7.633044954221091, 6.5636722589687775, -3.14242162914502, 11.674199390134245, 2.4835235178201076, 11.476717370712919, 5.727319701422817, 10.054437592139177, 15.458692033275367, 12.728670054865198, 18.246325022882417, 15.186506117516508, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$LVMUY, 1-24-2020, P, -9.154243741561652, -6.356750376127252, -21.639277621445164, 7.845743257600557, -18.75476590547188, -3.2000821463254674, -12.474146757130288, -3.2965481479232164, -5.518667502383767, 1.2795534890840399, 0.8816773414060064, 4.337937096812928, 1.4476912556539157, -1.464110254923634, 2.307603059510077, 5.682648460935614, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$LVMUY, 1-9-2020, P, -4.400977995110011, -5.955431925028409, -18.688213032847877, -3.094634612361956, -19.283512278090775, -4.388976956709067, -19.517381737004357, -8.535039463057114, -5.410861060912087, -3.6141919634957054, -2.2642691612628774, 0.5932265113211876, -6.495164239396189, -9.223884465926467, 1.3075401296906763, -2.1846060134029344, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MSFT, 1-9-2020, P, 13.43302430630311, 11.878570376384712, -6.697971000938486, 8.895607419547435, 2.7928850171251796, 17.68742033850689, 13.16732484348304, 24.149667117430283, 16.16411557499049, 17.96078467240687, 33.66906039715918, 36.52655606974324, 30.789670805478742, 28.060950578948464, 28.274846225280427, 24.782700082186818, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MSFT, 1-24-2020, P, 0.15521999149961108, 2.9527133569340114, -14.1842252457831, 15.30079563326262, 2.7162576179409426, 18.270941377087357, 11.241120865653432, 20.418719474860502, 20.35103099370279, 27.149251985170597, 19.64659064075549, 23.102850396162413, 28.22518023476748, 25.313378724189928, 19.306317214086242, 22.681362615511777, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MSCI, 1-27-2020, P, 10.13332777777778, 15.572453572407142, 5.225920370370374, 26.82143633357972, 22.144447777777778, 33.880201149711496, 21.677777407407394, 28.15086166110854, 23.74074296296296, 30.43361825842428, 42.807402592592595, 43.240797015504995, 37.951852222222236, 30.064036515050073, 31.94073703703704, 28.786230634676535, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MSCI, 1-10-2020, P, 10.758662123526275, 9.554836191888993, -0.5411098237074752, 12.49014466839039, 15.225580418608109, 30.548380571667465, 23.297381336353375, 34.587066931369506, 22.3831066075191, 24.176621789340615, 40.101500764632235, 44.06740581613657, 34.806130780288335, 32.43209283646586, 30.604175726371686, 26.164688543614467, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NDAQ, 1-24-2020, P, 2.8998649316117175, 5.697358297046118, -29.86503629892262, -0.38001541987690146, -4.459243864335438, 11.095439894810976, 7.988321795063946, 17.16592040427102, 7.815063548602463, 14.613284540070271, 19.72459256886403, 23.18085232427095, 18.812683063553415, 15.900881552975864, 9.037019549990166, 12.412064951415703, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NSRGY, 1-27-2020, P, -5.042399377210893, 0.3967264174184688, -9.814178154301123, 11.781337808908221, -3.833664046241525, 7.902089325692197, -5.457336230765508, 1.0157480229356368, -0.06314270193809035, 6.629732593523229, 8.452103477790885, 8.885497900703289, 10.589930447501983, 2.7021147403298196, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NSRGY, 1-9-2020, P, 5.082986560892255, 3.5285326309738574, -0.5092427337868521, 15.084335686699069, -0.5281007117304837, 14.366434609651225, 1.9898160883646154, 12.972158362311859, 4.187101054440756, 5.983770151857137, 6.6484297750996735, 9.505925447683738, 11.382497063537356, 8.653776837007076, 13.428892743974984, 9.936746600881374, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NEE, 1-14-2020, P, 11.964426137585615, 8.898493695120457, -19.587376348736974, 6.763131403574672, -1.7788206437691634, 12.417896569420705, -7.497052471218824, 7.31956854806044, -0.6132457558095439, 8.379948097083268, 4.065302425623218, 8.392420316339578, 15.34338407738105, 12.613362098970882, 13.532060488682296, 10.47224158331639, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NEE, 1-28-2020, P, -6.9693321949963245, 4.216290835740288, -11.033213280093456, 10.304386371279218, -7.677886993997407, 2.7940287167754656, -8.375195635270128, -2.0963535367108275, -10.958235021302942, -3.6826569294086564, 3.921430003802584, 4.730512947315058, 4.813675294806763, -2.686479799638297, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NKE, 1-10-2020, P, -2.620471121998935, -3.8242970536362164, -14.918046078300573, -1.8867915862027083, -15.79153612515003, -0.46873597209067164, -12.209247347229834, -0.9195617522137027, 1.089411140341645, 2.8829263221631596, -4.799292421231649, -0.833387369727312, 0.5692433071865954, -1.8047946366358758, 13.750125760625442, 9.310638577868225, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NKE, 1-27-2020, P, -8.359636578348805, -2.9205107837194433, -16.81091759302431, 4.784598370185034, -10.0091661746173, 1.7265871973164213, -0.09163629051660571, 6.381447963184539, -4.592202470137485, 2.1006728253238354, -1.2727828253007112, -0.839388402388308, 14.03115684788878, 6.143341140716617, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NVS, 1-27-2020, P, -6.770556471663958, -1.3314306770345956, -16.668459430355952, 4.927056532853392, -3.299301344461003, 8.436452027472718, -9.468033010165522, -2.9949487564643773, -5.405702136301915, 1.287173159159405, -9.360566060379394, -8.92717163746699, -5.265986933928424, -13.153802641100587, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NVS, 1-14-2020, P, 3.8473835199227757, 0.7814510774576178, -25.528745904081028, 0.8217618482306186, -8.24741665415737, 5.949300559032499, -11.935376211515624, 2.8812448077636397, -9.235832043185543, -0.24263819029273037, -8.438722858485404, -4.111604967769045, -9.586562210078108, -12.316584188488278, -4.793276853790074, -7.853095759155981, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NVDA, 1-10-2020, P, 2.090323841908992, 0.8864979102717108, 3.723772662242575, 16.75502715434044, 5.345079809605946, 20.667879962665303, 26.268542220769465, 37.5582278157856, 48.26749202872686, 50.061007210548375, 71.24893242834322, 75.21483747984756, 83.30570142477094, 80.93166348094847, 110.07156543830861, 105.63207825555139, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$PEP, 1-13-2020, P, 7.872266225277369, 4.970838618798656, -10.375042422950266, 9.018939038155402, -2.198286024431606, 12.891023616367303, -1.0917200635003343, 11.26466804475721, -4.723357804234274, 3.96870527863914, 1.5744597805180893, 3.492413673807382, 1.8195411133846928, -1.3116729343244593, 1.3962161780712856, -2.0046154925911885, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ROP, 1-14-2020, P, 3.9328556523383185, 0.8669232098731605, -35.7464106157917, -9.395902863480057, -14.245553803547583, -0.04883659035771437, -6.315591318996317, 8.501029700282947, 2.3532901207062196, 11.346483973599032, 3.469699716659602, 7.796817607375961, 21.091240447643077, 18.36121846923291, 8.031698673026044, 4.971879767660137, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ROP, 1-24-2020, P, -0.31851952829157204, 2.4789738371428283, -30.764976693100753, -1.2799558140550324, -17.005371472499586, -1.4506877133531724, -0.5738635809483972, 8.603735028258676, 3.648516588810713, 10.44673758027852, 10.12688230326837, 13.583142058675291, 14.154466750625637, 11.242665240048087, 1.2109102715211373, 4.585955672946673, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SPLK, 1-24-2020, P, -0.5018524433384797, 2.2956409220959206, -23.762627218803644, 5.722393660242076, -19.459258654808142, -3.904574895661728, 15.983937243988787, 25.161535853195858, 21.096536074360817, 27.894757065828625, 25.393635270218052, 28.849895025624974, 28.385922379124963, 25.474120868547413, 9.911550469567775, 13.286595870993311, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SQ, 1-28-2020, P, 6.953968001203759, 18.13959103194037, -25.982928137919004, -4.64532848654633, -10.214079890666284, 0.2578358201065889, 13.362244111344012, 19.641086209903314, 47.12466843256375, 54.40024652445804, 75.17838988137136, 75.98747282488384, 122.68083359898094, 115.18067850453588, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TGT, 1-24-2020, P, -1.3103422413793142, 1.487151124055086, -13.672414655172416, 15.812606223873305, -9.913793103448276, 5.640890655698138, 2.413795689655185, 11.591394298862257, 4.456894827586222, 11.25511581905403, 5.637931896551729, 9.09419165195865, 33.189655172413794, 30.277853661836243, 30.7068922413793, 34.08193764280484, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TGT, 1-13-2020, P, -5.417770460479021, -8.319198066957734, -22.425551727283143, -3.031570266177475, -16.36567915131806, -1.2763695105191495, -4.125531073939515, 8.23085703431803, -7.328033785312915, 1.3640292975604993, -4.181715360196336, -2.263761466907044, 7.544754235323992, 4.4135401876148395, 19.231084171477143, 15.83025250081467, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TDOC, 1-9-2020, P, 23.25581395348837, 21.701360023569972, 46.290695348837204, 61.88427376932312, 60.779074418604665, 75.67360973998638, 107.67442558139537, 118.65676785534261, 97.17442674418606, 98.97109584160245, 163.43023604651162, 166.2877317190957, 129.08138953488373, 126.35266930835344, 129.37208720930232, 125.87994106620872, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TDOC, 1-28-2020, P, 44.61697711422312, 55.80260014495973, 76.80123865012918, 98.13883830150185, 102.4948292441994, 112.96674495497227, 66.20083470395105, 72.47967680251034, 100.82816150782944, 108.10373959972372, 121.0144973294927, 121.82358027300518, 125.15528416470568, 117.65512907026061, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TRNO, 1-10-2020, P, 8.110088073394506, 6.9062621417572245, 1.926603669724769, 14.957858161822635, 1.9816550458715554, 17.304455198930913, -6.110095412844041, 5.17959018217209, -2.2385339449541353, -0.4450187631326208, -3.8165174311926564, 0.14938762031168062, 12.642200000000003, 10.26816205617753, 5.761466055045883, 1.321978872288665, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TRNO, 1-24-2020, P, 5.795592472746969, 8.59308583818137, -19.33020788946369, 10.15481298958203, -9.196597098792347, 6.358086660354067, -13.864310014500948, -4.686711405293876, -9.075132585890467, -2.2769115944226597, -2.8283896784940143, 0.6278700769129064, 1.3881641265284683, -1.5236373840490813, -7.843137118807276, -4.468091717381739, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TJX, 1-27-2020, P, 2.4892134911786767, 7.928339285808039, -23.398603498128235, -1.803087534918891, -22.80119226024534, -11.065438888311618, -6.521732708985494, -0.0486484552843498, -17.540656075030082, -10.847780779568762, -12.711583561619111, -12.278189138706708, -10.869563918671222, -18.757379625843384, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TJX, 1-13-2020, P, 1.171371951219502, -1.7300556552592106, -16.752244865211807, 2.6417365958938603, -21.99935654685494, -6.9100469060560314, -26.556482670089853, -14.200094561832309, -19.239406290115536, -10.547343207242122, -17.66687901155327, -15.748925118263978, -7.942877086007705, -11.074091133716857, -12.211169768934527, -15.612001439597002, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$UNH, 1-9-2020, P, -2.7387943027314954, -4.293248232649893, -10.136265957978885, 5.457312462507035, -9.952770431972091, 4.941764889409617, -2.9664653005600283, 8.015876973387215, 5.304286425843285, 7.100955523259667, 0.2752376822959146, 3.1327333548799796, 7.716874615339053, 4.988154388808774, 5.229529895457663, 1.7373837523640523, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$VZ, 1-14-2020, P, -0.5084728813559369, -3.574405323821095, -13.728810169491524, 12.621697582820122, -2.864405084745758, 11.33231212844411, -7.6271186440677985, 7.1895023752114655, -5.54237288135594, 3.4508209715368725, -7.745762711864412, -3.418644821148053, -0.8813559322033981, -3.611377910613567, 1.72881355932204, -1.3310053460438676, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$V, 1-14-2020, P, 5.870686035613359, 2.8047535931482015, -23.17780056984344, 3.172707182468205, -12.020945612967726, 2.175771600222143, -10.572330218249204, 4.2442908010300595, -4.950698766120287, 4.042495086772525, -3.6799861827796487, 0.64713170793671, 0.1372318761504676, -2.592790102259701, 3.3597645786376917, 0.29994567327178423, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DIS, 1-10-2020, P, -2.9387501113816272, -4.1425760430189085, -25.602205252535338, -12.570950760437473, -27.935308439050754, -12.612508285991396, -25.3957331301638, -14.10604753514767, -14.645564735466666, -12.852049553645152, -19.59394384871417, -15.628038797209832, -10.701997714342792, -13.076035658165264, -8.06607072127865, -12.505557904035868, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DIS, 1-27-2020, P, -11.813633800871248, -6.374508006241886, -26.063597629445045, -4.468081666235701, -24.92271511171269, -13.186961739778969, -8.965111813888482, -2.4920275601873376, -19.770352423300807, -13.077477127839487, -13.734729767888055, -13.301335344975652, -2.105108920174381, -9.992924627346545, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ASML, 6-24-2020, P, 1.4825389259283783, -2.1031879471122616, 4.009957646652906, -6.408322567887258, -2.9924237861256975, -6.665288860652763, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FLIR, 6-24-2020, S, 5.60888551748937, 2.0231586444487304, -10.308241015248054, -20.72652122978822, -12.683175205498976, -16.356040280026043, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ACN, 5-1-2020, S, 10.912985105988149, 4.495405235548411, 18.045232368517826, 9.542197364465864, 23.823670316627087, 8.748836170786898, 31.24759001302555, 8.50040503705425, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ACN, 5-7-2020, S, 13.399633493643549, 2.115532364190887, 18.214110655934455, 8.612023774961395, 25.28006652603787, 9.457304058618245, 26.263728447900746, 9.248961810194409, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GOOG, 5-1-2020, S, 6.766278885961596, 0.34869901552185834, 6.21753677079413, -2.285498233257833, 11.903651863003372, -3.171182282836817, 23.193828001505445, 0.4466430255341436, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AMZN, 5-1-2020, S, 4.758642103229427, -1.6589377672103112, 18.024218254370638, 9.521183250318675, 36.10535532815713, 21.030521182316942, 49.33156473928164, 26.584379763310338, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AAPL, 5-1-2020, S, 11.004366812227072, 4.586786941787334, 27.5528370305677, 19.04980202651574, 51.1965023580786, 36.121668212238404, 85.51615021834063, 62.768965242369326, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AAPL, 5-7-2020, S, 8.914319635907919, -2.3697814935447425, 23.807797638678174, 14.205710757705114, 49.33711760437964, 33.51435513696002, 50.31989578523843, 33.30512914753209, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BRK.B, 5-7-2020, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$C, 5-1-2020, S, 3.9516259133745235, -2.4659539570652145, 11.76850978690327, 3.2654747828513067, 9.177283325906217, -5.897550819933972, 9.868278776327388, -12.878906199643913, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$C, 5-7-2020, S, 39.384191176470566, 28.100090047017904, 17.761948529411754, 8.159861648438694, 16.084558823529417, 0.2617963561097909, 19.30146599264706, 2.2866993549407226, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CGNX, 5-1-2020, S, 5.00370839517621, -1.4138714752635284, 10.507787444547567, 2.0047524404956043, 24.536690595565048, 9.46185644972486, 27.853964563639067, 5.106779587667766, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CGNX, 5-7-2020, S, 2.949056247559323, -8.335044881893339, 10.223408217633455, 0.6213213366603956, 20.28597282777529, 4.463210360355664, 10.509384977490877, -6.505381660215461, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CYRX, 5-7-2020, S, 22.27116984826236, 10.987068718809699, 67.98825256975036, 58.3861656887773, 60.254537444933895, 44.431774977514266, 154.42976015663243, 137.41499351892608, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DAIUF, 5-7-2020, S, 47.809520000000006, 36.52541887054734, 61.276186666666675, 51.67409978569361, 73.33333333333334, 57.51057086591372, 68.95237523809523, 51.93760860038889, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DAIUF, 5-11-2020, S, 51.9047619047619, 44.6305333138102, 73.71428, 63.45389238189175, 74.57143238095239, 58.552278753906094, 68.95237523809523, 53.287977763900884, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ECL, 5-7-2020, S, 16.346497834394903, 5.062396704942241, 2.0585951592356766, -7.543491721737383, -1.146496815286624, -16.96925928270625, 3.373245859872598, -13.64152077783374, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ECL, 5-1-2020, S, 11.802742323646509, 5.385162453206771, 4.736866446779531, -3.766168557272432, -1.1566226376302002, -16.23145678347039, 3.3699530855913373, -19.377231890379964, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$EDIT, 5-1-2020, S, 22.883602292768956, 16.466022422329218, 30.864197530864203, 22.36116252681224, 31.878306878306883, 16.803472732466695, 54.58554232804234, 31.838357352071036, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$EL, 5-1-2020, S, 16.754602922328488, 10.33702305188875, 11.24398685374619, 2.740951849694227, 16.754602922328488, 1.6797687764882987, 28.297574999442187, 5.550390023470886, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$EL, 5-8-2020, S, 16.166233663452644, 6.159017544627309, 7.586487345047455, -0.4934842524649605, 13.911411675875573, -1.1938831141247164, 22.00593934262802, 6.33381195010849, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FANUF, 5-7-2020, S, 13.73841158782836, 2.454310458375698, 13.140562019772606, 3.538475138799546, 5.173252869366185, -10.649509598053442, 15.910201511837506, -1.104565125868831, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
