Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$EGBN, 12-11-2015, P, -2.349462888471354, -0.943020343296308, -4.165845837478943, -3.206902172633408, -4.007903099391785, -1.5441657735123848, -3.0602249531994086, 0.8837159188751165, -2.882532956267214, 1.1302547296107024, -4.363283144589014, 0.7215512271395053, -5.231987947404226, -0.5454874709793556, -4.264560542366813, 0.11213418957236598, -9.85192853496828, -3.0655982704882243, -12.556763571302533, -2.224818953607267, -3.2181676912865664, -2.1903777044006034, 27.64067018200711, 16.305539953390348, 22.21125282482714, 11.544920707777681, 19.151027871627726, 8.19947225672404, 18.558729770632574, 7.287523808632265, 18.361300360856838, 6.962238489179297, 18.262585655968966, 6.676651402296031, 15.992098085208362, 4.61762583660661, 18.756169052076245, 7.440705899348334, 19.842050549178648, 8.457741074410308, 19.842050549178648, 8.344637561642276, 22.90226563071014, 8.7739178793951, 19.940765254066516, 3.0880541703009357, 10.661395432916265, -20.299996326275526
$EGBN, 12-8-2015, P, -9.181050480739083, -6.275340831499642, -10.870360096774888, -8.405344417202409, -10.72346696150326, -6.77654032938856, -9.842087951562394, -4.437466551122215, -9.676827206699002, -4.2044059144432335, -11.053984778809866, -4.525818924002511, -11.861915384904808, -5.726026144164075, -10.962168765372194, -5.131374194952189, -16.158647009890704, -7.954859131634807, -18.76606167400041, -8.731677201008614, -7.9507860438998605, -4.4784639816286225, 13.294164768530381, 4.53829205691898, 13.66140862397003, 4.677928769824048, 10.81527563010054, 1.5509095412915563, 10.264414437466286, 0.6852587780918693, 10.080797100271699, 0.3757297775216273, 9.988988431674395, 0.09989040971445284, 7.877343148684224, -1.8035084741340413, 10.448040955711368, 0.82530110445318, 11.457954672382552, 1.7674154135937314, 11.457954672382552, 1.6560318141793253, 9.897170582026638, -0.9750249026894355, 15.681236057312443, 0.7410499693707884, 3.562253095157053, -24.850743940704323
$GE, 12-3-2015, P, 1.528748171791272, 5.522425766067219, 1.9607853980542211, 5.518707118516597, 0.5982091123770905, 5.621436569895377, -1.462280108605174, 5.002308250686227, -2.9577925206544897, 3.573836014214759, -5.151210955413344, 2.424332236890991, -4.420069172961849, 2.767592971484234, -3.9215673398106166, 2.964418803119173, -5.915588497606783, 3.316800917396912, -5.6497162448623905, 2.691996072891656, 0.36557261937464336, 5.173315234825082, 4.4533049327038166, -1.2067974887863597, 5.250914778341409, -2.5113755270525395, 5.516787031085801, -2.523242102275969, 4.918581375006514, -3.4327100261208, 4.951813678450656, -3.523978511600645, 5.151214411711158, -3.5065463634862626, 4.553008755631871, -3.89883907799502, 3.8218704294781913, -4.57251679080255, 4.519776452187729, -3.9416504648124295, 4.220675352296976, -4.35088708057605, -0.9970105788980832, -10.569392328911176, 0.3323403159305016, -13.717363136162541, -40.17946204245357, -67.70424078569181
$LBRDA, 12-11-2015, s, 0.6516627300881206, 2.0581052752631668, -0.29620261248426427, 0.6627410523612709, -2.7251205119494526, -0.2613831860700522, -4.443128049824807, -0.4991871777502821, -3.2188014063744386, 0.793986279503478, -2.349917108015742, 2.7349172637127768, -2.685624065671899, 2.000876410752972, -1.6785110915977786, 2.6981836403414006, -4.680092904425215, 2.106237360054841, -13.112162581203846, -2.78021796350858, 4.206163195224399, 5.233953182110362, 39.7906840401004, 28.45555381148364, 43.00947754758053, 32.34314543053107, 40.97551423727319, 30.023958622369502, 43.60190054506121, 32.330694583060904, 45.359404529214146, 33.96034265753661, 46.6232256442185, 35.03729139054556, 45.85308542363911, 34.47861317503735, 46.54423472638693, 35.22877157365902, 47.630338618292626, 36.24602914352428, 47.05766680603607, 35.560253818499696, 67.29858347746016, 53.170235726145116, 65.40285081759183, 48.55013973382624, 65.22511779670455, 34.26372603751276
$LBRDK, 12-11-2015, s, 1.6061907594685731, 3.0126333046436193, 0.5353975808050748, 1.49434124565061, -2.419196906603205, 0.044540419276195564, -3.9658933174697597, -0.021952445395234665, -2.518342256593309, 1.4944454292846077, -1.586355344041246, 3.498479027687273, -1.6656751933372904, 3.0208252830875804, 0.13880626611144642, 4.5155009980506255, -3.7676006345429336, 3.0187296299371225, -13.662500495736673, -3.330555878041407, 4.798726948245102, 5.826516935131066, 43.466186793575254, 32.13105656495849, 47.27344239539957, 36.607110278350106, 45.1715229030339, 34.21996728813022, 47.17430299424945, 35.90309703224914, 50.168556414832445, 38.769494543154906, 49.93059884989093, 38.344664596217996, 48.879639103708094, 37.50516685510634, 49.573666468372025, 38.25820331564411, 51.23933571286934, 39.855026238101004, 50.14872298235178, 38.651309994815406, 70.83085861590324, 56.7025108645882, 68.94704937537179, 52.094338291606206, 67.5986456474321, 36.6372538882403
$LILA, 12-11-2015, s, 10.473602809516368, 11.880045354691415, 6.062240697499943, 7.021184362345478, 3.7347743636455544, 6.198511689524954, 3.1123076625330093, 7.056248534607534, 2.4357199141620933, 6.44850760004001, 2.4086536476374265, 7.493488019365945, 3.4100078798269484, 8.09650835625182, 2.46278618068676, 6.839480912625939, 0.5141987635660872, 7.300529028046143, -12.368069179378704, -2.0361245616834385, -7.659006850068318, -6.631216863182354, -44.05954314462236, -55.39467337323912, -40.189446062696675, -50.85577817974614, -37.023005867114335, -47.97456148201802, -36.265227933512655, -47.536433895512964, -35.805144474309415, -47.204206345986954, -36.6711817311143, -48.257115984787234, -37.99729957567468, -49.371771824276436, -38.97158754133952, -50.28705069406743, -40.05412908731205, -51.43843856208039, -39.29634828226263, -50.793761269799, -36.91475515825439, -51.04310290956943, -38.944524146262594, -55.79723523002818, -42.841684623265195, -73.803076382457
$LMCA, 12-11-2015, s, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$VC, 12-11-2015, P, -3.519559260542604, -2.113116715367558, -2.528617846038228, -1.5696741811926929, -4.997436442806014, -2.533699116926613, -6.031093559389944, -2.0871526873154194, -6.5521947130052, -2.5394070271272833, -10.225527254835587, -5.140692883107068, -7.739619131037401, -3.05311865461253, -8.405943249717119, -4.02924851777794, -14.573721417627217, -7.787391153147161, -48.21459077762841, -37.882646159933145, -35.45190561168471, -34.424115624798745, -28.335895751510254, -39.67102598012701, -30.574065958893993, -41.24039807594345, -29.9333688695262, -40.88492448442989, -28.498207389342344, -39.76941335134265, -28.276097356502603, -39.67515922818014, -28.67760172010254, -40.263535973775475, -27.387663204983138, -38.76213545358489, -23.97061206168822, -35.28607521441613, -24.37211642528816, -35.7564259000565, -25.61079490194421, -37.10820788948058, -21.74098533642551, -35.86933308774055, -18.845035346745853, -35.69774643051143, 10.268242102652358, -20.693149656539433
$BIIB, 4-13-2016, s, -2.9009720566786634, -2.519332926243878, -8.71406504452098, -9.85416214597027, -5.564221062461117, -9.641516714635035, 16.41036803948306, 10.666407169917848, 11.525889192757255, 7.738451511597821, 7.417725624330562, 4.924970068775014, 18.761611251906942, 13.9162011069794, 6.511402917645781, -3.160096599262441, 6.165963129908736, -2.5490093338593756, 8.309187622356461, -0.685979044310205, 9.505236202714373, 0.1960555263858641, -0.048289502829335085, -12.917854237128857, -5.664512273737055, -21.350503094993087, -2.6929648514487647, -20.557697218598523, 2.533247149048168, -15.350812754333475, 5.8910875644785365, -12.751422580449013, 22.41661309554781, 1.7789314530357352, 23.787240458408586, 0.5312022941573957, 15.322041396173969, -8.982305463729421, 21.911444090663966, -7.103047696775658, 19.28905460482484, -10.10224781063409, 23.861522086540667, -6.0708407153917, 26.190479807627653, -4.8240187430969925, 0.01856771406816282, -29.165009097526042
$DIS, 4-11-2016, s, 4.673474672444011, 3.377492212029898, -0.18570102135562205, -2.18813756215952, 2.9609027132982524, -0.9075513670915081, 1.3102207778809438, -5.028388235517345, -5.127412565769118, -8.606096609618085, -4.745690704632222, -9.817556234473868, 0.2579180852161356, -5.018574972031131, 7.923244609512015, -2.3812591663710414, 8.635100588053234, -1.0067961232744125, 10.017537398122345, 0.09305749556449605, 10.564322707108232, 0.32315145254062827, 17.28051170948106, 2.834716825193606, 13.215720623130078, -3.3981678056153477, 8.965235737129884, -9.490308720848194, 6.8812524502217975, -11.204006989485872, 4.456824512534818, -14.432336997818407, 1.0007242339832745, -19.847019005968015, 2.73393376663571, -21.266063797310707, 7.438356545960989, -17.925832491797845, 8.191481481481478, -21.55760402399964, 12.40069844217475, -18.09381848839771, 15.743321984937575, -15.29686851445342, 16.52738780563292, -15.604164934927375, 3.9719374806561403, -24.393471045531445
$PETM, 3-10-2015, s, 0.0, -1.2045812566781056, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TMK, 3-23-2015, s, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
